<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCYC.US,D,20190523,000000,13.37,13.75,11.5,12,988578,0
BCYC.US,D,20190524,000000,12.03,13.19,11.87,13.05,179577,0
BCYC.US,D,20190528,000000,13.15,13.15,12.03,12.28,74212,0
BCYC.US,D,20190529,000000,12.27,12.75,12.05,12.34,128037,0
BCYC.US,D,20190530,000000,12.44,12.7,11.51,11.93,136416,0
BCYC.US,D,20190531,000000,11.9,12,10.77,11.69,191243,0
BCYC.US,D,20190603,000000,11.5,11.98,10.6,11.2,108615,0
BCYC.US,D,20190604,000000,11.21,12.03,11.21,11.7,66089,0
BCYC.US,D,20190605,000000,11.7,11.98,10.91,11.32,49062,0
BCYC.US,D,20190606,000000,11.17,11.9,11.16,11.6,57661,0
BCYC.US,D,20190607,000000,11.6,11.91,11.2725,11.75,17130,0
BCYC.US,D,20190610,000000,12.201,12.285,11.8,11.9,22528,0
BCYC.US,D,20190611,000000,12,12.42,11.3,11.9,95361,0
BCYC.US,D,20190612,000000,11.46,12.11,11.46,11.93,59974,0
BCYC.US,D,20190613,000000,11.95,12.4,11.95,12.4,44055,0
BCYC.US,D,20190614,000000,12.4,13.2,12.4,13.1,65706,0
BCYC.US,D,20190617,000000,13.2,13.4,12.6,13.24,154369,0
BCYC.US,D,20190618,000000,13.38,14.91,13.2831,14.57,155232,0
BCYC.US,D,20190619,000000,14.8,14.8,14.1,14.63,31904,0
BCYC.US,D,20190620,000000,14.89,14.89,14,14.19,75911,0
BCYC.US,D,20190621,000000,14.15,14.15,11.14,11.64,141958,0
BCYC.US,D,20190624,000000,11.71,12.27,11.28,11.37,27209,0
BCYC.US,D,20190625,000000,11.3,11.6999,10.5,10.65,27816,0
BCYC.US,D,20190626,000000,10.7,10.735,10.01,10.48,17087,0
BCYC.US,D,20190627,000000,10.41,10.5,10.1794,10.31,11618,0
BCYC.US,D,20190628,000000,10.45,10.4697,9.82,10.06,23680,0
BCYC.US,D,20190701,000000,11,11,9.0039,9.9,61561,0
BCYC.US,D,20190702,000000,9.9,10.47,9.165,9.75,44446,0
BCYC.US,D,20190703,000000,9.66,9.99,8.9872,9.11,51231,0
BCYC.US,D,20190705,000000,9.21,9.8447,8.51,9,20378,0
BCYC.US,D,20190708,000000,9,9.6541,8.81,8.91,29718,0
BCYC.US,D,20190709,000000,9.2,9.6,8.91,9,19235,0
BCYC.US,D,20190710,000000,9.05,9.17,8.92,9,9408,0
BCYC.US,D,20190711,000000,9.15,9.25,8.56,8.64,15598,0
BCYC.US,D,20190712,000000,8.6887,8.85,7.77,7.79,32533,0
BCYC.US,D,20190715,000000,7.91,8.3097,7.91,8.26,16127,0
BCYC.US,D,20190716,000000,8.27,9.5462,7.56,8.77,25465,0
BCYC.US,D,20190717,000000,8.99,9.5,8.9,8.98,28869,0
BCYC.US,D,20190718,000000,9.25,9.25,8.8,9,13893,0
BCYC.US,D,20190719,000000,9.1,9.15,8.979,9.15,2145,0
BCYC.US,D,20190722,000000,9.2221,9.2221,8.94,8.94,3680,0
BCYC.US,D,20190723,000000,8.93,9.05,8.24,8.52,13953,0
BCYC.US,D,20190724,000000,8.13,8.94,8.13,8.41,26749,0
BCYC.US,D,20190725,000000,8.432,9,8.36,9,6228,0
BCYC.US,D,20190726,000000,8.99,9.2354,8.2109,8.45,12634,0
BCYC.US,D,20190729,000000,8.73,8.85,8.4,8.79,4070,0
BCYC.US,D,20190730,000000,8.4282,8.4282,8.1,8.1,2227,0
BCYC.US,D,20190731,000000,8.1,8.8253,8.1,8.2611,4287,0
BCYC.US,D,20190801,000000,8.72,8.8043,8.2,8.38,1907,0
BCYC.US,D,20190802,000000,8.2,8.33,8,8,4804,0
BCYC.US,D,20190805,000000,8,8.1619,7.64,8,49860,0
BCYC.US,D,20190806,000000,8,8.01,7.3639,7.3639,16872,0
BCYC.US,D,20190807,000000,7.45,7.97,7.26,7.26,15392,0
BCYC.US,D,20190808,000000,7.32,7.728,7.26,7.49,3574,0
BCYC.US,D,20190809,000000,7.47,7.69,7.4,7.69,1789,0
BCYC.US,D,20190812,000000,7.29,7.55,7.29,7.5,10068,0
BCYC.US,D,20190813,000000,7.62,7.9573,7.25,7.65,12577,0
BCYC.US,D,20190814,000000,7.5,7.65,6.9,6.9,32397,0
BCYC.US,D,20190815,000000,7.5,8.3,7.405,7.53,26148,0
BCYC.US,D,20190816,000000,8.09,8.09,7.236,7.6689,6127,0
BCYC.US,D,20190819,000000,7.56,7.8,7.4937,7.8,5672,0
BCYC.US,D,20190820,000000,7.6311,7.6311,7.6311,7.6311,723,0
BCYC.US,D,20190821,000000,7.78,7.78,7.08,7.2,9371,0
BCYC.US,D,20190822,000000,7.2,7.4,6.9,7,15109,0
BCYC.US,D,20190823,000000,7.12,7.41,7,7.03,9535,0
BCYC.US,D,20190826,000000,7.01,8.9657,7.01,7.6882,23822,0
BCYC.US,D,20190827,000000,7.99,8.15,6.9527,6.9527,30863,0
BCYC.US,D,20190828,000000,7.25,7.4047,6.2401,6.736,30978,0
BCYC.US,D,20190829,000000,7,7.35,6.7,7.29,4129,0
BCYC.US,D,20190830,000000,7.44,7.4866,6.82,7.34,1400,0
BCYC.US,D,20190903,000000,7.47,7.88,6.9345,7.12,32089,0
BCYC.US,D,20190904,000000,7.22,7.4249,7.02,7.02,4814,0
BCYC.US,D,20190905,000000,7.02,7.1,6.88,7.1,825,0
BCYC.US,D,20190906,000000,6.7838,7.2166,6.78,6.78,2970,0
BCYC.US,D,20190909,000000,6.9606,7.15,6.7838,7.15,18816,0
