<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNTB.US,D,20210319,000000,19.55,23.2899,18,18.49,3201185,0
CNTB.US,D,20210322,000000,18.25,19.8794,18.14,18.61,680332,0
CNTB.US,D,20210323,000000,17.86,17.91,16.261,16.77,566835,0
CNTB.US,D,20210324,000000,16.74,16.89,15.43,15.93,439091,0
CNTB.US,D,20210325,000000,15.64,16.59,15.2909,15.96,419387,0
CNTB.US,D,20210326,000000,15.85,16.7,15.33,15.9,78354,0
CNTB.US,D,20210329,000000,15.75,16.9899,15.6,16.66,229144,0
CNTB.US,D,20210330,000000,16.49,16.95,15.81,16.32,73173,0
CNTB.US,D,20210331,000000,16.4,18.5,16.4,18.5,144203,0
CNTB.US,D,20210401,000000,18.38,18.95,17.77,17.85,153618,0
CNTB.US,D,20210405,000000,17.69,18.5,17.13,17.9,141589,0
CNTB.US,D,20210406,000000,17.75,19.69,16.77,17.51,362012,0
CNTB.US,D,20210407,000000,17.49,17.99,16.67,17.07,74412,0
CNTB.US,D,20210408,000000,17.3,17.4,16.18,16.4,72103,0
CNTB.US,D,20210409,000000,16.52,17.15,16.22,17,12718,0
CNTB.US,D,20210412,000000,16.5189,17.145,16.23,17.05,56758,0
CNTB.US,D,20210413,000000,17.09,17.7499,16.32,16.95,150668,0
CNTB.US,D,20210414,000000,16.89,18.725,16.339,17.45,247998,0
CNTB.US,D,20210415,000000,17.45,17.58,16.5,17.3,130085,0
CNTB.US,D,20210416,000000,16.5448,17.4,16.53,17.27,46300,0
CNTB.US,D,20210419,000000,16.8,17.88,16.8,17.24,388675,0
CNTB.US,D,20210420,000000,17.03,17.614,16.8,17.08,152142,0
CNTB.US,D,20210421,000000,16.96,17.87,16.825,17.09,79090,0
CNTB.US,D,20210422,000000,17.3571,17.3571,16.91,17.11,6662,0
CNTB.US,D,20210423,000000,16.8,17.03,16.01,16.12,208704,0
CNTB.US,D,20210426,000000,16.7402,17,15.51,16.53,78638,0
CNTB.US,D,20210427,000000,15.81,16.8066,15.545,16.07,90100,0
CNTB.US,D,20210428,000000,16.3489,16.3489,15.52,16.05,32626,0
CNTB.US,D,20210429,000000,15.76,16.71,15.54,15.54,53428,0
CNTB.US,D,20210430,000000,15.51,16.76,15.51,16.27,37060,0
CNTB.US,D,20210503,000000,16.5336,16.62,16.04,16.31,8468,0
CNTB.US,D,20210504,000000,15.8,16.3,15.8,16.16,23699,0
CNTB.US,D,20210505,000000,16.19,16.97,15.57,16.82,38934,0
CNTB.US,D,20210506,000000,16.8,16.8,15.94,16.1,8955,0
CNTB.US,D,20210507,000000,16.445,16.8,15.52,15.53,41103,0
CNTB.US,D,20210510,000000,15.77,16.6498,15.27,15.27,10138,0
CNTB.US,D,20210511,000000,14.82,15.365,14.43,14.43,16959,0
CNTB.US,D,20210512,000000,14.45,15.85,14.27,15.4,121012,0
CNTB.US,D,20210513,000000,15.52,16.37,15.5,15.5,23625,0
CNTB.US,D,20210514,000000,15.46,16.7,15.135,16.41,64490,0
CNTB.US,D,20210517,000000,15.5,17,15.5,16.22,163362,0
CNTB.US,D,20210518,000000,15.86,16.99,15.71,16.25,17171,0
CNTB.US,D,20210519,000000,15.9,16.44,15.5,15.75,63840,0
CNTB.US,D,20210520,000000,15.53,16.5,15.5,16.2094,58775,0
CNTB.US,D,20210521,000000,15.83,16.54,15.54,15.54,38033,0
CNTB.US,D,20210524,000000,15.68,15.89,15.23,15.61,11670,0
CNTB.US,D,20210525,000000,16.92,16.92,14.58,14.65,30141,0
CNTB.US,D,20210526,000000,15,15.33,14.7,15,18165,0
CNTB.US,D,20210527,000000,14.72,15.35,14.5,15.03,43710,0
CNTB.US,D,20210528,000000,14.6063,15.5,14.6063,14.88,32418,0
CNTB.US,D,20210601,000000,14.75,15.08,14.4,14.42,15630,0
CNTB.US,D,20210602,000000,15.16,15.16,14.02,14.49,18140,0
CNTB.US,D,20210603,000000,14.55,14.76,14.16,14.16,5055,0
CNTB.US,D,20210604,000000,14.61,15.34,14.2089,14.81,215739,0
CNTB.US,D,20210607,000000,14.73,15.2775,14.73,14.73,47014,0
CNTB.US,D,20210608,000000,15,15.91,15,15.81,28771,0
CNTB.US,D,20210609,000000,15.83,18.44,15.78,18,58896,0
CNTB.US,D,20210610,000000,16.71,18.38,16.71,18.04,35671,0
CNTB.US,D,20210611,000000,17.87,18.36,17.75,18,15849,0
CNTB.US,D,20210614,000000,18,19.85,17.9,19,69614,0
CNTB.US,D,20210615,000000,19.67,19.67,18.29,19,49498,0
CNTB.US,D,20210616,000000,19.21,19.27,17.34,17.37,89092,0
CNTB.US,D,20210617,000000,18.3469,18.35,17.42,17.63,52438,0
CNTB.US,D,20210618,000000,17.45,17.94,17.25,17.6,178144,0
CNTB.US,D,20210621,000000,17.95,18.8534,17.88,18.01,20278,0
CNTB.US,D,20210622,000000,18.335,18.4197,17.75,17.76,7475,0
CNTB.US,D,20210623,000000,17.9,18.89,17.9,18.48,211581,0
CNTB.US,D,20210624,000000,18.125,18.89,17.58,18.43,11706,0
CNTB.US,D,20210625,000000,18.55,19.43,18.51,19.02,32250,0
CNTB.US,D,20210628,000000,19.29,19.78,19.29,19.29,55308,0
CNTB.US,D,20210629,000000,19.43,19.48,18.58,19.48,73168,0
CNTB.US,D,20210630,000000,19.19,19.73,19.03,19.53,11042,0
CNTB.US,D,20210701,000000,19.25,19.81,18.79,19.8,92572,0
CNTB.US,D,20210702,000000,20.26,20.451,18.8001,19.71,103659,0
CNTB.US,D,20210706,000000,19.49,25,19.47,21.98,223142,0
CNTB.US,D,20210707,000000,21.54,22.22,19.8901,21.39,204461,0
CNTB.US,D,20210708,000000,20.25,21.585,20.25,21.3,26442,0
CNTB.US,D,20210709,000000,21.25,22,19.68,20.63,26196,0
CNTB.US,D,20210712,000000,21.19,23.2,20.4,21.74,73959,0
CNTB.US,D,20210713,000000,21.93,23,21.925,23,79058,0
CNTB.US,D,20210714,000000,23.29,24.07,21.19,24.07,77748,0
CNTB.US,D,20210715,000000,24.1,24.1,21.78,22.97,116256,0
CNTB.US,D,20210716,000000,22.83,23.86,21.4,22,14296,0
CNTB.US,D,20210719,000000,22,24.95,22,24.77,35293,0
CNTB.US,D,20210720,000000,24.0001,24.93,24.0001,24.83,19370,0
CNTB.US,D,20210721,000000,23.52,24.81,23.5,24.56,8794,0
CNTB.US,D,20210722,000000,25,25,24.18,25,59546,0
CNTB.US,D,20210723,000000,24.64,27.14,24.63,26,33309,0
CNTB.US,D,20210726,000000,25.49,25.85,24.57,24.88,79196,0
CNTB.US,D,20210727,000000,24.8,25.886,21.98,21.98,383218,0
CNTB.US,D,20210728,000000,22.03,23.9,21.97,22.1,39618,0
CNTB.US,D,20210729,000000,22.04,22.61,21.17,21.61,97006,0
CNTB.US,D,20210730,000000,21.95,23.69,21.95,22.01,24690,0
CNTB.US,D,20210802,000000,22.38,24.2842,21.45,21.47,23241,0
CNTB.US,D,20210803,000000,22.37,22.54,20.8,22,29937,0
CNTB.US,D,20210804,000000,23.5,23.5,22.161,22.75,17629,0
CNTB.US,D,20210805,000000,23.14,23.3,22.26,22.79,13675,0
CNTB.US,D,20210806,000000,23.3891,23.93,20.105,21.7,39765,0
CNTB.US,D,20210809,000000,22.4,26.959,20.539,26.14,63406,0
CNTB.US,D,20210810,000000,26.15,29.2735,25.01,28.5,41890,0
CNTB.US,D,20210811,000000,28.61,29,26.06,26.3,17274,0
CNTB.US,D,20210812,000000,26.39,28.5,24.32,25.25,29062,0
CNTB.US,D,20210813,000000,24.66,25.1354,23.29,23.51,21943,0
CNTB.US,D,20210816,000000,23.51,24.2335,21.22,21.74,32656,0
CNTB.US,D,20210817,000000,21.74,26.41,21.333,23.55,100843,0
CNTB.US,D,20210818,000000,22.96,25.78,22.7,23.84,43462,0
CNTB.US,D,20210819,000000,23.03,23.6,22,22.75,23566,0
CNTB.US,D,20210820,000000,22.75,24.806,22.13,22.29,30435,0
CNTB.US,D,20210823,000000,21.71,24.675,20.812,22.21,114373,0
CNTB.US,D,20210824,000000,22.33,23.05,21.24,21.89,90465,0
CNTB.US,D,20210825,000000,21.61,22.95,20.06,20.07,53613,0
CNTB.US,D,20210826,000000,20.4,21.815,20.21,20.38,92655,0
CNTB.US,D,20210827,000000,20.15,21,18.12,18.12,97945,0
CNTB.US,D,20210830,000000,18.12,20.86,18.12,20.65,34389,0
CNTB.US,D,20210831,000000,19.47,24.69,18.43,23.47,93864,0
CNTB.US,D,20210901,000000,22.31,24,20.5101,23.17,53978,0
CNTB.US,D,20210902,000000,22.95,23.1,21.55,22.04,8446,0
CNTB.US,D,20210903,000000,21.72,25.23,21.6,24.95,47459,0
CNTB.US,D,20210907,000000,24.77,24.855,24.2,24.29,27748,0
CNTB.US,D,20210908,000000,23.68,24.5,23.36,24.01,22429,0
CNTB.US,D,20210909,000000,24.3,25.12,22.97,23.16,27996,0
CNTB.US,D,20210910,000000,23.2128,24,22.27,22.27,43900,0
CNTB.US,D,20210913,000000,21.7858,23.3,21.635,22.14,36238,0
CNTB.US,D,20210914,000000,22.9681,23.5,21.55,22,72525,0
CNTB.US,D,20210915,000000,21.64,23,21.33,21.33,37228,0
CNTB.US,D,20210916,000000,21.65,21.65,18.91,20.55,92006,0
CNTB.US,D,20210917,000000,20.1,23.29,19.81,23.06,101405,0
CNTB.US,D,20210920,000000,22.29,22.29,19.751,20.02,49922,0
CNTB.US,D,20210921,000000,20.16,21.185,19.7,20.09,58702,0
CNTB.US,D,20210922,000000,19.99,20.7999,19.33,20.6,44554,0
