<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLF.US,D,20220908,000000,5.79,5.7907,4.99,5.24,301285,0
TLF.US,D,20220909,000000,5.05,5.05,4.66,4.69,170633,0
TLF.US,D,20220912,000000,4.69,4.75,4.49,4.69,76651,0
TLF.US,D,20220913,000000,4.44,4.681,4.44,4.55,22131,0
TLF.US,D,20220914,000000,4.43,4.55,4.26,4.3945,107428,0
TLF.US,D,20220915,000000,4.5,4.5,4.27,4.27,18006,0
TLF.US,D,20220916,000000,4.25,4.3833,4.17,4.3,42424,0
TLF.US,D,20220919,000000,4.15,4.2224,4.13,4.16,26230,0
TLF.US,D,20220920,000000,4.13,4.31,4.03,4.1194,9064,0
TLF.US,D,20220921,000000,4.13,4.2,4.1,4.1,7702,0
TLF.US,D,20220922,000000,4.1,4.3,3.97,4,29001,0
TLF.US,D,20220923,000000,4.05,4.1781,3.95,4.015,12954,0
TLF.US,D,20220926,000000,4.02,4.1,3.9,3.95,6532,0
TLF.US,D,20220927,000000,4.1025,4.1025,3.75,3.75,40886,0
TLF.US,D,20220928,000000,3.8,3.88,3.73,3.73,17101,0
TLF.US,D,20220929,000000,3.73,3.845,3.5,3.5,9322,0
TLF.US,D,20220930,000000,3.55,3.91,3.55,3.63,12840,0
TLF.US,D,20221003,000000,3.67,3.67,3.45,3.52,39559,0
TLF.US,D,20221004,000000,3.69,3.69,3.57,3.66,1881,0
TLF.US,D,20221005,000000,3.59,3.68,3.54,3.55,1528,0
TLF.US,D,20221006,000000,3.6242,3.88,3.52,3.52,10294,0
TLF.US,D,20221007,000000,3.611,3.7,3.611,3.69,4263,0
TLF.US,D,20221010,000000,3.69,3.74,3.6,3.74,10011,0
TLF.US,D,20221011,000000,3.7,3.8,3.65,3.78,3448,0
TLF.US,D,20221012,000000,3.676,3.83,3.65,3.65,6419,0
TLF.US,D,20221013,000000,3.73,3.73,3.73,3.73,468,0
TLF.US,D,20221014,000000,3.62,3.745,3.62,3.745,6029,0
TLF.US,D,20221017,000000,3.72,3.8,3.6644,3.75,19735,0
TLF.US,D,20221018,000000,3.78,3.8,3.7101,3.75,6136,0
TLF.US,D,20221019,000000,3.8,4.14,3.78,3.86,3122,0
TLF.US,D,20221020,000000,4.055,4.055,3.85,3.85,3388,0
TLF.US,D,20221021,000000,4.09,4.09,3.9,3.9,2396,0
TLF.US,D,20221024,000000,3.9324,4,3.9324,3.95,7781,0
TLF.US,D,20221025,000000,3.9,4.1,3.9,4.1,10686,0
TLF.US,D,20221026,000000,4.07,4.0999,4.035,4.0999,1083,0
TLF.US,D,20221027,000000,3.955,4.1,3.955,4.1,8147,0
TLF.US,D,20221028,000000,4.1,4.1,4.1,4.1,398,0
TLF.US,D,20221031,000000,4.01,4.1,3.95,4.075,11677,0
TLF.US,D,20221101,000000,4.06,4.0601,4.01,4.06,6800,0
TLF.US,D,20221102,000000,4.06,4.1,4.0095,4.1,3990,0
TLF.US,D,20221103,000000,4.1,4.1,4.02,4.02,752,0
TLF.US,D,20221107,000000,4.0001,4.05,3.96,3.96,9316,0
TLF.US,D,20221108,000000,3.9,4.0749,3.75,4.07,11771,0
TLF.US,D,20221109,000000,3.9717,3.9717,3.89,3.9699,4932,0
TLF.US,D,20221110,000000,4.0199,4.0199,4.0199,4.0199,2548,0
TLF.US,D,20221111,000000,4.01,4.02,3.79,3.79,3514,0
TLF.US,D,20221114,000000,4.0499,4.07,4,4.07,12183,0
TLF.US,D,20221115,000000,4.01,4.0913,4,4.0913,26110,0
TLF.US,D,20221116,000000,4.0199,4.1,4,4.1,7730,0
TLF.US,D,20221117,000000,4.0591,4.56,4.05,4.2101,6662,0
TLF.US,D,20221118,000000,4.39,4.56,4.3,4.3,10599,0
TLF.US,D,20221121,000000,4.58,4.58,4.23,4.4838,4505,0
TLF.US,D,20221122,000000,4.7,4.72,4.46,4.65,3966,0
TLF.US,D,20221123,000000,4.46,4.5,4.406,4.5,5462,0
TLF.US,D,20221125,000000,4.34,4.34,4.34,4.34,414,0
TLF.US,D,20221128,000000,4.32,4.64,4.31,4.495,5325,0
TLF.US,D,20221129,000000,4.5,4.8076,4.48,4.55,5993,0
TLF.US,D,20221201,000000,4.58,4.835,4.4,4.835,15574,0
TLF.US,D,20221202,000000,4.88,4.95,4.55,4.78,3011,0
TLF.US,D,20221205,000000,4.84,5.05,4.71,5.05,15879,0
TLF.US,D,20221206,000000,4.55,5.05,4.55,5.05,14076,0
TLF.US,D,20221207,000000,4.925,5,4.75,5,6092,0
TLF.US,D,20221208,000000,5,5,4.77,5,6406,0
TLF.US,D,20221209,000000,4.9587,5,4.85,4.93,9564,0
TLF.US,D,20221212,000000,5,5,4.82,4.99,7981,0
TLF.US,D,20221213,000000,4.88,4.99,4.82,4.93,6000,0
TLF.US,D,20221214,000000,4.99,4.99,4.665,4.68,5108,0
TLF.US,D,20221215,000000,4.93,5,4.66,4.66,13087,0
TLF.US,D,20221216,000000,4.81,4.97,4.1,4.1,51057,0
TLF.US,D,20221219,000000,4.5,4.5,4.325,4.33,3521,0
TLF.US,D,20221220,000000,4.525,4.525,4.29,4.29,5242,0
TLF.US,D,20221221,000000,4.25,4.3,4.25,4.29,4254,0
TLF.US,D,20221222,000000,4.26,4.5,4.26,4.4,3149,0
TLF.US,D,20221223,000000,4.25,4.52,4.25,4.52,2475,0
TLF.US,D,20221227,000000,4.32,4.47,4.32,4.47,1929,0
TLF.US,D,20221228,000000,4.3,4.47,4.3,4.44,1118,0
TLF.US,D,20221229,000000,4.31,4.4,4.29,4.38,10002,0
TLF.US,D,20221230,000000,4.31,4.31,4.17,4.25,7202,0
TLF.US,D,20230103,000000,4.2,4.5457,4.2,4.5457,2983,0
TLF.US,D,20230104,000000,4.22,4.62,4.22,4.27,1235,0
TLF.US,D,20230105,000000,4.32,4.32,4.3,4.3,1239,0
TLF.US,D,20230106,000000,4.21,4.455,4.2,4.25,8398,0
TLF.US,D,20230109,000000,4.35,4.4,4.35,4.38,1002,0
TLF.US,D,20230110,000000,4.21,4.3958,4.21,4.3,649,0
TLF.US,D,20230111,000000,4.3,4.5,4.3,4.46,11696,0
TLF.US,D,20230112,000000,4.35,4.5,4.22,4.5,6378,0
TLF.US,D,20230113,000000,4.33,4.5,4.33,4.5,1280,0
TLF.US,D,20230117,000000,4.49,4.575,4.43,4.575,1740,0
TLF.US,D,20230118,000000,4.74,4.74,4.575,4.71,3226,0
