<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMMX.US,D,20211216,000000,5,5.01,3.51,3.67,2017800,0
IMMX.US,D,20211217,000000,3.5,6.31,3.5,4,8719266,0
IMMX.US,D,20211220,000000,3.51,3.74,3.2,3.25,717637,0
IMMX.US,D,20211221,000000,3.35,3.75,3.27,3.48,359125,0
IMMX.US,D,20211222,000000,3.41,3.5899,3.23,3.26,274330,0
IMMX.US,D,20211223,000000,3.3,3.35,2.85,2.95,279483,0
IMMX.US,D,20211227,000000,3,3.6599,2.97,3.28,469045,0
IMMX.US,D,20211228,000000,3.19,3.8823,3.13,3.61,525265,0
IMMX.US,D,20211229,000000,3.53,3.7891,3.32,3.32,241974,0
IMMX.US,D,20211230,000000,3.25,3.405,3.25,3.26,95669,0
IMMX.US,D,20211231,000000,3.35,3.64,3.27,3.56,142281,0
IMMX.US,D,20220103,000000,7.05,8.6799,5.63,5.78,149080575,0
IMMX.US,D,20220104,000000,7.47,7.75,5.86,6.49,62790129,0
IMMX.US,D,20220105,000000,6.9,7.9,6.43,6.75,33596067,0
IMMX.US,D,20220106,000000,6.8,6.9,5.36,5.49,5865050,0
IMMX.US,D,20220107,000000,5.0228,5.6774,4.84,5.34,2273195,0
IMMX.US,D,20220110,000000,5.2,6.32,5.19,6.02,7224079,0
IMMX.US,D,20220111,000000,5.88,6.07,5.21,5.43,1902042,0
IMMX.US,D,20220112,000000,7.07,7.5999,6.22,6.43,45987214,0
IMMX.US,D,20220113,000000,6.11,6.15,5.57,5.83,1868033,0
IMMX.US,D,20220114,000000,5.5,6.0799,5.46,5.84,806296,0
IMMX.US,D,20220118,000000,5.55,5.8699,5.4,5.81,939841,0
IMMX.US,D,20220119,000000,5.81,6.12,5.5399,5.66,2846559,0
IMMX.US,D,20220120,000000,5.52,5.85,5.35,5.42,1556473,0
IMMX.US,D,20220121,000000,5.3,5.3499,4.4401,4.51,710503,0
IMMX.US,D,20220124,000000,3.9395,4.24,3.7101,4.23,888006,0
IMMX.US,D,20220125,000000,4.04,4.2399,3.92,4.12,408785,0
IMMX.US,D,20220126,000000,4.08,4.11,3.52,3.55,886762,0
IMMX.US,D,20220127,000000,3.76,4.5,3.61,3.94,9968720,0
IMMX.US,D,20220128,000000,3.75,3.9799,3.53,3.89,851693,0
IMMX.US,D,20220131,000000,3.93,4.0799,3.73,4.06,1175748,0
IMMX.US,D,20220201,000000,4.16,5.1,4.1,4.61,9892065,0
IMMX.US,D,20220202,000000,4.49,4.5399,3.87,3.99,2101997,0
IMMX.US,D,20220203,000000,3.7842,4.19,3.66,4.03,1114977,0
IMMX.US,D,20220204,000000,4,4.48,3.8828,4.37,964633,0
IMMX.US,D,20220207,000000,4.8361,5.04,4.55,4.8,1771564,0
IMMX.US,D,20220208,000000,4.66,4.9,4.21,4.82,940056,0
IMMX.US,D,20220209,000000,4.84,5.37,4.76,4.93,1106580,0
IMMX.US,D,20220210,000000,4.7401,4.95,4.345,4.37,782539,0
IMMX.US,D,20220211,000000,4.31,4.5422,4.14,4.22,391781,0
IMMX.US,D,20220214,000000,4.19,4.21,3.79,3.89,561668,0
IMMX.US,D,20220215,000000,4.12,4.23,3.95,4.01,439471,0
IMMX.US,D,20220216,000000,4,4.13,3.87,3.94,325250,0
IMMX.US,D,20220217,000000,3.82,3.96,3.72,3.86,276957,0
IMMX.US,D,20220218,000000,3.79,3.9,3.55,3.58,266222,0
IMMX.US,D,20220222,000000,3.5,3.5,3.2,3.24,290368,0
IMMX.US,D,20220223,000000,3.31,3.47,3.07,3.09,239387,0
IMMX.US,D,20220224,000000,2.85,3.141,2.7803,3.12,327593,0
IMMX.US,D,20220225,000000,3.17,3.3399,3.1042,3.2,127634,0
IMMX.US,D,20220228,000000,3.12,3.15,2.88,2.98,186423,0
IMMX.US,D,20220301,000000,2.95,3.04,2.7301,2.77,222203,0
IMMX.US,D,20220302,000000,2.7335,2.84,2.62,2.67,222377,0
IMMX.US,D,20220303,000000,2.65,2.69,2.38,2.4,229798,0
IMMX.US,D,20220304,000000,2.36,2.4,2.0801,2.11,254040,0
IMMX.US,D,20220307,000000,2.02,2.18,1.88,1.88,245014,0
IMMX.US,D,20220308,000000,1.88,1.96,1.71,1.89,231934,0
IMMX.US,D,20220309,000000,2.05,2.0896,1.945,1.9785,156890,0
IMMX.US,D,20220310,000000,1.9,1.97,1.8,1.87,105936,0
IMMX.US,D,20220311,000000,1.92,1.92,1.81,1.86,78361,0
IMMX.US,D,20220314,000000,1.9,1.98,1.85,1.9,101747,0
IMMX.US,D,20220315,000000,1.88,2.04,1.85,2.04,178614,0
IMMX.US,D,20220316,000000,2.09,2.49,2.03,2.43,462560,0
IMMX.US,D,20220317,000000,2.43,2.44,2.2,2.33,237027,0
IMMX.US,D,20220318,000000,2.42,2.79,2.38,2.41,521969,0
IMMX.US,D,20220321,000000,2.42,2.4557,2.13,2.22,179428,0
IMMX.US,D,20220322,000000,2.23,2.31,2.131,2.23,148577,0
IMMX.US,D,20220323,000000,2.23,2.23,2,2.06,273128,0
IMMX.US,D,20220324,000000,2.12,2.18,2.07,2.13,82299,0
IMMX.US,D,20220325,000000,2.15,2.17,2.06,2.13,74971,0
IMMX.US,D,20220328,000000,2.15,2.1618,2.08,2.13,63312,0
IMMX.US,D,20220329,000000,2.14,2.41,2.1,2.37,171883,0
IMMX.US,D,20220330,000000,2.33,2.3999,2.212,2.35,146677,0
IMMX.US,D,20220331,000000,2.3,2.489,2.27,2.41,194273,0
IMMX.US,D,20220401,000000,2.49,2.53,2.33,2.48,150750,0
IMMX.US,D,20220404,000000,2.61,2.69,2.45,2.59,203015,0
IMMX.US,D,20220405,000000,2.65,2.65,1.98,2.02,587289,0
IMMX.US,D,20220406,000000,2.05,2.0892,1.94,2.03,284000,0
IMMX.US,D,20220407,000000,2.06,2.06,1.83,1.93,160427,0
IMMX.US,D,20220408,000000,1.91,1.94,1.75,1.81,215446,0
IMMX.US,D,20220411,000000,1.8,1.855,1.6,1.73,289064,0
IMMX.US,D,20220412,000000,1.79,1.8463,1.73,1.74,213958,0
IMMX.US,D,20220413,000000,1.8,1.97,1.8,1.9,154805,0
IMMX.US,D,20220414,000000,1.89,1.89,1.6713,1.8,128634,0
IMMX.US,D,20220418,000000,1.78,1.78,1.67,1.72,50893,0
IMMX.US,D,20220419,000000,1.72,1.7307,1.62,1.7,77160,0
IMMX.US,D,20220420,000000,1.65,1.6988,1.6,1.67,70459,0
IMMX.US,D,20220421,000000,1.64,1.68,1.46,1.49,101158,0
IMMX.US,D,20220422,000000,1.48,1.5898,1.39,1.44,76339,0
IMMX.US,D,20220425,000000,1.42,1.56,1.37,1.52,106156,0
IMMX.US,D,20220426,000000,1.48,1.54,1.35,1.38,30465,0
IMMX.US,D,20220427,000000,1.3,1.42,1.3,1.33,41133,0
IMMX.US,D,20220428,000000,1.38,1.42,1.3001,1.36,30076,0
IMMX.US,D,20220429,000000,1.38,1.48,1.35,1.38,46383,0
IMMX.US,D,20220502,000000,1.39,1.4,1.25,1.32,34359,0
IMMX.US,D,20220503,000000,1.3192,1.48,1.28,1.42,86746,0
IMMX.US,D,20220504,000000,1.47,1.55,1.34,1.53,49265,0
IMMX.US,D,20220505,000000,1.61,1.61,1.35,1.39,66286,0
IMMX.US,D,20220506,000000,1.35,1.56,1.3401,1.49,84123,0
IMMX.US,D,20220509,000000,1.55,1.68,1.42,1.49,174996,0
IMMX.US,D,20220510,000000,1.49,1.54,1.4,1.44,77647,0
IMMX.US,D,20220511,000000,1.4999,1.5,1.4,1.42,33269,0
IMMX.US,D,20220512,000000,1.34,1.41,1.26,1.4,28470,0
IMMX.US,D,20220513,000000,1.4,1.45,1.295,1.305,66081,0
IMMX.US,D,20220516,000000,1.38,1.38,1.29,1.33,91865,0
