<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEG.US,D,20240805,000000,23.49,25.66,23.255,25,242652,0
SEG.US,D,20240806,000000,24.57,25.66,24.34,25.1,373123,0
SEG.US,D,20240807,000000,25.1,28.4,25.1,26.47,149206,0
SEG.US,D,20240808,000000,27.07,29.38,26.47,27.01,129018,0
SEG.US,D,20240809,000000,27.2,28.4,26.4,27.2,142529,0
SEG.US,D,20240812,000000,26.51,27.345,25.33,25.61,64966,0
SEG.US,D,20240813,000000,25.69,26.13,25.25,25.25,74751,0
SEG.US,D,20240814,000000,25.2,25.295,24.72,25.15,61012,0
SEG.US,D,20240815,000000,25.18,25.325,24.47,24.49,139236,0
SEG.US,D,20240816,000000,24.31,24.96,24.08,24.2,159970,0
SEG.US,D,20240819,000000,24.5,26.9553,24.5,26,118690,0
SEG.US,D,20240820,000000,26.0142,26.65,25.88,26.21,98684,0
SEG.US,D,20240821,000000,26.36,29.5,26,28.71,420515,0
SEG.US,D,20240822,000000,29.33,31.175,28.77,30.62,191421,0
SEG.US,D,20240823,000000,31.65,31.65,30.3,30.9,386629,0
SEG.US,D,20240826,000000,31.36,31.55,30.73,31.17,251211,0
SEG.US,D,20240827,000000,31.94,33.3966,30.07,33.38,200099,0
SEG.US,D,20240828,000000,32.97,33.2351,32.34,32.86,143990,0
SEG.US,D,20240829,000000,33.33,33.63,29.97,30.15,96558,0
SEG.US,D,20240830,000000,30.09,30.85,29.59,30.78,141918,0
SEG.US,D,20240903,000000,30,30.06,28.61,29.73,64470,0
SEG.US,D,20240904,000000,29.39,29.46,27.79,27.8,101963,0
SEG.US,D,20240905,000000,27.81,29.09,27.67,27.7,114721,0
SEG.US,D,20240906,000000,27.69,28.175,27.1,27.8,78651,0
SEG.US,D,20240909,000000,27.4,27.97,26.78,27.76,69754,0
SEG.US,D,20240910,000000,27.6,29.0999,26.9792,28.76,214587,0
SEG.US,D,20240911,000000,28.86,28.86,27.65,28.42,233890,0
SEG.US,D,20240912,000000,29,29.0657,27.67,28.27,65297,0
