<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OKYO.US,D,20220517,000000,4.5,6.11,3.52,3.62,2081200,0
OKYO.US,D,20220518,000000,3.59,3.6881,2.87,3.04,462400,0
OKYO.US,D,20220519,000000,2.94,3.67,2.7,3.33,693200,0
OKYO.US,D,20220520,000000,3.33,3.56,2.8,3,135200,0
OKYO.US,D,20220523,000000,2.9,3.14,2.52,2.65,108200,0
OKYO.US,D,20220524,000000,2.58,2.63,2.1001,2.22,150800,0
OKYO.US,D,20220525,000000,2.2,2.3744,2.1,2.2,92300,0
OKYO.US,D,20220526,000000,2.2,2.47,2.08,2.1114,92638,0
OKYO.US,D,20220527,000000,2.04,2.15,1.92,2.03,85270,0
OKYO.US,D,20220531,000000,1.9801,2.15,1.9801,2.05,21029,0
OKYO.US,D,20220601,000000,2.09,2.096,1.93,1.97,51635,0
OKYO.US,D,20220602,000000,1.97,2.0752,1.92,1.92,15207,0
OKYO.US,D,20220603,000000,1.88,2.05,1.88,1.92,6195,0
OKYO.US,D,20220606,000000,1.93,2.1999,1.9101,1.93,33397,0
OKYO.US,D,20220607,000000,1.94,2.05,1.94,1.96,15809,0
OKYO.US,D,20220608,000000,2.01,2.1699,2.01,2.08,6590,0
OKYO.US,D,20220609,000000,2.1499,2.15,2.03,2.03,8890,0
OKYO.US,D,20220610,000000,2.04,2.0916,2.04,2.09,8913,0
OKYO.US,D,20220613,000000,1.98,2.14,1.95,2,10997,0
OKYO.US,D,20220614,000000,2.11,2.1132,2,2.01,3288,0
OKYO.US,D,20220615,000000,1.99,2.6,1.99,2.21,284622,0
OKYO.US,D,20220616,000000,2.1,2.3699,2.1,2.21,34257,0
OKYO.US,D,20220617,000000,2.05,2.2894,2.05,2.15,8562,0
OKYO.US,D,20220621,000000,2.14,2.2543,2.14,2.15,9124,0
OKYO.US,D,20220622,000000,2.2,2.325,2.17,2.18,30285,0
OKYO.US,D,20220623,000000,2.28,2.28,2.17,2.17,6340,0
OKYO.US,D,20220624,000000,2.17,2.24,2.01,2.07,16555,0
OKYO.US,D,20220627,000000,2.35,2.35,2.1,2.1,5802,0
OKYO.US,D,20220628,000000,2.1,2.38,2.1,2.1,26134,0
OKYO.US,D,20220629,000000,2.1001,2.2699,2.1001,2.11,9828,0
OKYO.US,D,20220630,000000,2.12,2.1399,2.1,2.1,3747,0
OKYO.US,D,20220701,000000,2.02,2.2,2.01,2.1999,12395,0
OKYO.US,D,20220705,000000,2.14,2.24,2.1,2.2,3097,0
OKYO.US,D,20220706,000000,2.1001,2.3,2.1001,2.16,11705,0
OKYO.US,D,20220707,000000,2.22,2.22,2.1,2.1209,2131,0
OKYO.US,D,20220708,000000,2.14,2.32,2.06,2.16,8520,0
OKYO.US,D,20220711,000000,2.26,2.305,2.11,2.13,3431,0
OKYO.US,D,20220712,000000,1.99,2.1999,1.99,2.1,11997,0
OKYO.US,D,20220713,000000,2.08,2.0916,2.07,2.07,6263,0
OKYO.US,D,20220714,000000,2.09,2.1103,2.07,2.1103,5092,0
OKYO.US,D,20220715,000000,2.1,2.1425,2.06,2.1425,3795,0
OKYO.US,D,20220718,000000,2.1,2.1,2.1,2.1,1143,0
OKYO.US,D,20220719,000000,2.04,2.115,2.04,2.08,6170,0
OKYO.US,D,20220720,000000,2.1025,2.13,2,2.08,11735,0
OKYO.US,D,20220722,000000,2.08,2.08,1.91,2.01,8713,0
OKYO.US,D,20220725,000000,2.075,2.075,2.075,2.075,1029,0
OKYO.US,D,20220726,000000,2.045,2.045,1.99,2.005,3249,0
OKYO.US,D,20220727,000000,2,2.09,1.81,1.95,22433,0
OKYO.US,D,20220728,000000,1.92,2.1,1.92,2.055,22329,0
OKYO.US,D,20220729,000000,2.08,2.97,2.0785,2.3501,868385,0
OKYO.US,D,20220801,000000,2.1438,2.47,2.04,2.37,285959,0
OKYO.US,D,20220802,000000,2.32,2.84,2.2001,2.3375,302701,0
OKYO.US,D,20220803,000000,2.2901,2.4899,1.91,1.96,98956,0
OKYO.US,D,20220804,000000,2,2.13,1.91,2.12,33952,0
OKYO.US,D,20220805,000000,2.075,2.18,1.93,2.12,40176,0
OKYO.US,D,20220808,000000,2.12,2.3799,2.1186,2.26,27868,0
OKYO.US,D,20220809,000000,2.26,2.26,2.08,2.09,6341,0
OKYO.US,D,20220810,000000,2.2,2.26,2.12,2.2499,11412,0
OKYO.US,D,20220811,000000,2.21,2.3,2.07,2.08,30499,0
OKYO.US,D,20220812,000000,2.1086,2.2999,2.1,2.2999,13221,0
OKYO.US,D,20220815,000000,2.26,2.3499,1.96,2.12,46653,0
OKYO.US,D,20220816,000000,2.09,2.09,1.875,2.05,38936,0
OKYO.US,D,20220817,000000,2.03,2.35,2.01,2.26,32803,0
OKYO.US,D,20220818,000000,2.3,2.3495,2.08,2.32,33158,0
OKYO.US,D,20220819,000000,2.06,2.14,2.06,2.07,8684,0
OKYO.US,D,20220822,000000,2.075,2.3,2,2.03,6327,0
OKYO.US,D,20220823,000000,2.03,2.08,2.03,2.03,2937,0
OKYO.US,D,20220824,000000,2.05,2.16,2.03,2.11,20392,0
OKYO.US,D,20220825,000000,2.2,2.2,2.05,2.05,14104,0
OKYO.US,D,20220826,000000,2.2399,2.2399,2,2,2872,0
OKYO.US,D,20220829,000000,2.09,2.09,1.99,1.99,5977,0
OKYO.US,D,20220830,000000,2.22,2.46,2.1,2.4361,84050,0
OKYO.US,D,20220831,000000,2.44,2.6199,2.4,2.6199,25269,0
OKYO.US,D,20220901,000000,2.54,2.8499,2.54,2.72,86718,0
OKYO.US,D,20220902,000000,2.85,2.95,2.72,2.8,31125,0
OKYO.US,D,20220906,000000,2.78,2.95,2.72,2.9399,16090,0
OKYO.US,D,20220907,000000,2.78,3.24,2.78,3.11,45346,0
OKYO.US,D,20220908,000000,3.1062,3.1951,2.53,3.17,22366,0
OKYO.US,D,20220909,000000,3.18,3.35,2.9888,3.28,19646,0
OKYO.US,D,20220912,000000,3.31,3.45,3.3,3.4,13915,0
OKYO.US,D,20220913,000000,3.22,3.22,3.01,3.149,1902,0
OKYO.US,D,20220914,000000,3.09,3.2,3.02,3.02,6886,0
OKYO.US,D,20220915,000000,3.02,3.2,3.02,3.075,3956,0
OKYO.US,D,20220916,000000,3.1,3.3078,3.1,3.1,2091,0
OKYO.US,D,20220919,000000,3.15,3.15,3.15,3.15,309,0
OKYO.US,D,20220920,000000,2.9138,3.02,2.9138,3.01,901,0
OKYO.US,D,20220921,000000,2.9001,3,2.8,2.91,4905,0
OKYO.US,D,20220922,000000,3,3.21,2.52,2.67,16590,0
OKYO.US,D,20220923,000000,2.58,2.74,2.39,2.74,9564,0
OKYO.US,D,20220926,000000,2.52,2.72,2.48,2.72,608,0
OKYO.US,D,20220927,000000,2.65,2.8,2.47,2.75,2834,0
OKYO.US,D,20220928,000000,2.4301,2.7672,2.4301,2.7672,1281,0
OKYO.US,D,20220929,000000,2.44,2.5,2.44,2.5,711,0
OKYO.US,D,20220930,000000,2.63,2.63,2.63,2.63,160,0
OKYO.US,D,20221003,000000,2.7,2.7,2.7,2.7,195,0
OKYO.US,D,20221004,000000,2.67,2.67,2.67,2.67,121,0
OKYO.US,D,20221005,000000,2.85,2.85,2.51,2.68,680,0
OKYO.US,D,20221006,000000,2.5999,2.5999,2.53,2.53,2495,0
OKYO.US,D,20221007,000000,2.68,2.68,2.51,2.595,1102,0
OKYO.US,D,20221010,000000,2.8,2.8,2.51,2.65,1462,0
OKYO.US,D,20221011,000000,2.68,2.68,2.41,2.45,921,0
OKYO.US,D,20221012,000000,2.45,2.79,2.4,2.4,1878,0
OKYO.US,D,20221013,000000,2.08,2.45,1.99,2.32,14294,0
OKYO.US,D,20221014,000000,2.09,2.4188,2.0501,2.2,16987,0
OKYO.US,D,20221017,000000,2.15,2.1501,2.055,2.0883,1180,0
OKYO.US,D,20221018,000000,2.2,2.2,2.2,2.2,294,0
OKYO.US,D,20221019,000000,2.2,2.2,2.2,2.2,370,0
OKYO.US,D,20221020,000000,2.01,2.19,2.01,2.19,1206,0
OKYO.US,D,20221021,000000,2.15,2.3,2.05,2.3,1339,0
OKYO.US,D,20221024,000000,2.22,2.22,2.22,2.22,349,0
OKYO.US,D,20221025,000000,2.17,2.17,2.17,2.17,254,0
OKYO.US,D,20221026,000000,2.15,2.15,2.15,2.15,156,0
OKYO.US,D,20221027,000000,2.15,2.15,2.06,2.06,571,0
OKYO.US,D,20221028,000000,2.15,2.2,2.15,2.2,478,0
OKYO.US,D,20221031,000000,2.15,2.3,2.1,2.27,2003,0
OKYO.US,D,20221101,000000,2.28,2.38,2.16,2.16,2924,0
OKYO.US,D,20221102,000000,2.2,2.2,2.2,2.2,398,0
OKYO.US,D,20221104,000000,2.37,2.39,2.35,2.35,2001,0
OKYO.US,D,20221107,000000,2.39,2.5,2.39,2.4,7671,0
OKYO.US,D,20221108,000000,2.1874,2.25,2.1874,2.25,1144,0
OKYO.US,D,20221109,000000,2.4,2.44,2.14,2.28,2156,0
OKYO.US,D,20221110,000000,2.09,2.15,2.01,2.01,9955,0
OKYO.US,D,20221111,000000,2.01,2.09,1.95,2.02,10358,0
OKYO.US,D,20221114,000000,2.04,2.24,1.827,2.24,2887,0
OKYO.US,D,20221115,000000,1.82,2.25,1.82,2.2,3187,0
OKYO.US,D,20221116,000000,2.0001,2.2,2.0001,2.2,588,0
OKYO.US,D,20221117,000000,2.02,2.2,1.91,2.2,2008,0
OKYO.US,D,20221118,000000,2.05,2.15,1.8601,2.13,6818,0
OKYO.US,D,20221121,000000,2.15,2.15,1.9,2.1,3373,0
OKYO.US,D,20221122,000000,2.1,2.12,2.1,2.12,214,0
